time,d1,d2,d3,el1,el2,el3,target_x,target_y
226.1895533,2.19,3.26,4.75,1.887855927,3.065207986,4.6184846,,
226.2397289,2.19,3.26,4.75,1.887855927,3.065207986,4.6184846,,
226.2900674,2.19,3.24,4.75,1.887855927,3.043928383,4.6184846,,
226.3403967,2.22,3.24,4.77,1.922576396,3.043928383,4.639051627,,
226.3906982,2.22,3.24,4.77,1.922576396,3.043928383,4.639051627,,
226.4408588,2.22,3.23,4.73,1.922576396,3.033282051,4.59791257,,
226.4910059,2.13,3.23,4.73,1.817910889,3.033282051,4.59791257,,
226.5411531,2.13,3.23,4.73,1.817910889,3.033282051,4.59791257,,
226.591446,2.13,3.22,4.71,1.817910889,3.022631304,4.577335469,,
226.6415788,2.17,3.22,4.71,1.864617923,3.022631304,4.577335469,,
226.6916476,2.17,3.22,4.71,1.864617923,3.022631304,4.577335469,1,3
226.7418746,2.14,3.29,4.69,1.829617446,3.097095413,4.55675323,,
226.792021,2.14,3.29,4.69,1.829617446,3.097095413,4.55675323,,
226.8421136,2.14,3.29,4.69,1.829617446,3.097095413,4.55675323,,
226.8921982,2.13,3.3,4.67,1.817910889,3.107716203,4.536165782,,
226.942316,2.13,3.3,4.67,1.817910889,3.107716203,4.536165782,,
226.9926853,2.13,3.3,4.67,1.817910889,3.107716203,4.536165782,,
227.0429021,2.14,3.29,4.61,1.829617446,3.097095413,4.474371464,,
227.093018,2.14,3.29,4.61,1.829617446,3.097095413,4.474371464,,
227.1433348,2.14,3.29,4.61,1.829617446,3.097095413,4.474371464,,
227.1934521,2.09,3.34,4.58,1.77087549,3.150158726,4.443455862,,
227.2435678,2.09,3.34,4.58,1.77087549,3.150158726,4.443455862,,
227.2939052,2.09,3.32,4.58,1.77087549,3.128945509,4.443455862,,
227.3442049,2.08,3.32,4.56,1.75906225,3.128945509,4.422838455,,
227.3943277,2.08,3.32,4.56,1.75906225,3.128945509,4.422838455,,
227.4446787,2.08,3.35,4.56,1.75906225,3.160759402,4.422838455,,
227.4950308,2.05,3.35,4.52,1.723484842,3.160759402,4.381586471,,
227.5453685,2.05,3.35,4.52,1.723484842,3.160759402,4.381586471,,
227.5957025,2.05,3.32,4.52,1.723484842,3.128945509,4.381586471,,
227.646039,2.1,3.32,4.52,1.782666542,3.128945509,4.381586471,,
227.6963891,2.1,3.32,4.52,1.782666542,3.128945509,4.381586471,,
227.7465565,2.1,3.32,4.52,1.782666542,3.128945509,4.381586471,,
227.7968991,2.1,3.32,4.52,1.782666542,3.128945509,4.381586471,,
227.8472478,2.1,3.32,4.52,1.782666542,3.128945509,4.381586471,,
227.8974251,2.08,3.42,4.42,1.75906225,3.234857029,4.278352487,,
227.9477515,2.08,3.42,4.42,1.75906225,3.234857029,4.278352487,,
227.9980825,2.08,3.42,4.42,1.75906225,3.234857029,4.278352487,,
228.0482289,2.05,3.43,4.48,1.723484842,3.245427553,4.340311049,,
228.0985627,2.05,3.43,4.48,1.723484842,3.245427553,4.340311049,,
228.1488672,2.05,3.43,4.48,1.723484842,3.245427553,4.340311049,,
228.1991707,1.99,3.43,4.4,1.651665826,3.245427553,4.257687166,,
228.2493211,1.99,3.43,4.4,1.651665826,3.245427553,4.257687166,,
228.2994647,1.99,3.45,4.4,1.651665826,3.266557821,4.257687166,,
228.3497536,2,3.45,4.36,1.663700694,3.266557821,4.216337273,,
228.3998999,2,3.45,4.36,1.663700694,3.266557821,4.216337273,,
228.4501518,2,3.48,4.36,1.663700694,3.298226796,4.216337273,,
228.5004905,1.97,3.48,4.36,1.627513441,3.298226796,4.216337273,,
228.5506414,1.97,3.48,4.36,1.627513441,3.298226796,4.216337273,,
228.600939,1.97,3.53,4.33,1.627513441,3.350940167,4.185307635,,
228.651262,1.99,3.53,4.33,1.651665826,3.350940167,4.185307635,,
228.7016329,1.99,3.53,4.33,1.651665826,3.350940167,4.185307635,,
228.7519331,1.99,3.54,4.31,1.651665826,3.361472891,4.164612827,,
228.8022695,1.97,3.54,4.31,1.627513441,3.361472891,4.164612827,,
228.8524174,1.97,3.54,4.31,1.627513441,3.361472891,4.164612827,,
228.9025617,1.96,3.56,4.27,1.615394689,3.38252864,4.123202639,,
228.9526736,1.96,3.56,4.27,1.615394689,3.38252864,4.123202639,,
229.0029693,1.96,3.56,4.27,1.615394689,3.38252864,4.123202639,,
229.0532902,1.96,3.57,4.27,1.615394689,3.393051724,4.123202639,,
229.1036414,1.96,3.57,4.27,1.615394689,3.393051724,4.123202639,,
229.1539687,1.96,3.57,4.27,1.615394689,3.393051724,4.123202639,,
229.204311,1.95,3.54,4.25,1.603246706,3.361472891,4.102487051,,
229.254678,1.95,3.54,4.25,1.603246706,3.361472891,4.102487051,,
229.3049722,1.95,3.6,4.25,1.603246706,3.424602167,4.102487051,,
229.3553105,1.96,3.6,4.23,1.615394689,3.424602167,4.081764324,,
229.4054575,1.96,3.6,4.23,1.615394689,3.424602167,4.081764324,,
229.4557879,1.96,3.63,4.23,1.615394689,3.456124998,4.081764324,,
229.5061284,1.97,3.63,4.17,1.627513441,3.456124998,4.019552214,,
229.5562781,1.97,3.63,4.17,1.627513441,3.456124998,4.019552214,,
229.6064466,1.97,3.58,4.17,1.627513441,3.403571653,4.019552214,,
229.656781,1.94,3.58,4.19,1.591068823,3.403571653,4.040297019,,
229.7069264,1.94,3.58,4.19,1.591068823,3.403571653,4.040297019,,
229.7572554,1.94,3.65,4.21,1.591068823,3.477125249,4.061034351,,
229.8075695,1.94,3.65,4.21,1.591068823,3.477125249,4.061034351,,
229.8579142,1.94,3.65,4.21,1.591068823,3.477125249,4.061034351,,
229.9080581,1.94,3.65,4.21,1.591068823,3.477125249,4.061034351,,
229.9583873,1.94,3.65,4.21,1.591068823,3.477125249,4.061034351,,
230.0087149,1.94,3.65,4.21,1.591068823,3.477125249,4.061034351,,
230.0590472,1.92,3.78,4.13,1.566620567,3.613350246,3.978039718,,
230.1091801,1.92,3.78,4.13,1.566620567,3.613350246,3.978039718,,
230.1593096,1.92,3.78,4.13,1.566620567,3.613350246,3.978039718,,
230.2096713,1.93,3.81,4.11,1.578860348,3.644722212,3.957271787,,
230.259791,1.93,3.81,4.11,1.578860348,3.644722212,3.957271787,,
230.309908,1.93,3.81,4.11,1.578860348,3.644722212,3.957271787,,
230.3601572,1.91,3.81,4.08,1.554348738,3.644722212,3.92610494,,
230.410504,1.91,3.81,4.08,1.554348738,3.644722212,3.92610494,,
230.46066,1.91,3.84,4.08,1.554348738,3.676071272,3.92610494,,
230.5109887,1.92,3.84,4.06,1.566620567,3.676071272,3.905316889,,
230.5613376,1.92,3.84,4.06,1.566620567,3.676071272,3.905316889,,
230.6116917,1.92,3.87,4.06,1.566620567,3.707398009,3.905316889,,
230.6620416,1.92,3.87,4.06,1.566620567,3.707398009,3.905316889,,
230.7123774,1.92,3.87,4.06,1.566620567,3.707398009,3.905316889,,
230.7625098,1.92,3.87,4.06,1.566620567,3.707398009,3.905316889,,
230.812826,1.92,3.87,4.06,1.566620567,3.707398009,3.905316889,,
230.8631454,1.92,3.87,4.06,1.566620567,3.707398009,3.905316889,,
230.9134462,1.92,3.91,4.05,1.566620567,3.749133233,3.894919768,,
230.9637771,1.93,3.91,4.05,1.578860348,3.749133233,3.894919768,,
231.0138663,1.93,3.91,4.05,1.578860348,3.749133233,3.894919768,,
231.0642014,1.88,3.93,4.02,1.517333187,3.769986737,3.863715828,,
231.114439,1.88,3.93,4.02,1.517333187,3.769986737,3.863715828,,
231.1647542,1.88,3.93,4.02,1.517333187,3.769986737,3.863715828,,
231.2149676,1.85,3.93,3.96,1.48,3.769986737,3.801249794,,
231.2652977,1.85,3.93,3.96,1.48,3.769986737,3.801249794,,
231.3156686,1.85,3.93,3.96,1.48,3.769986737,3.801249794,,
231.3658677,1.91,4.03,3.96,1.554348738,3.874119255,3.801249794,,
231.4162123,1.91,4.03,3.96,1.554348738,3.874119255,3.801249794,,
231.4665429,1.91,4.01,3.96,1.554348738,3.853310265,3.801249794,,
231.5168781,1.94,4.01,3.89,1.591068823,3.853310265,3.728270376,,
231.5670479,1.94,4.01,3.89,1.591068823,3.853310265,3.728270376,,
231.6173832,1.94,4.03,3.89,1.591068823,3.874119255,3.728270376,,
231.6675648,1.94,4.03,3.84,1.591068823,3.874119255,3.676071272,,
231.7178999,1.94,4.03,3.84,1.591068823,3.874119255,3.676071272,,
231.7680029,1.94,4.09,3.86,1.591068823,3.936495904,3.696958209,,
231.8183518,1.97,4.09,3.86,1.627513441,3.936495904,3.696958209,,
231.8685654,1.97,4.09,3.86,1.627513441,3.936495904,3.696958209,,
231.9189014,1.97,4.09,3.83,1.627513441,3.936495904,3.665624094,,
231.9692513,1.92,4.09,3.83,1.566620567,3.936495904,3.665624094,,
232.0195862,1.92,4.09,3.83,1.566620567,3.936495904,3.665624094,,
232.0696791,1.96,4.2,3.81,1.615394689,4.050666612,3.644722212,,
232.1198914,1.96,4.2,3.81,1.615394689,4.050666612,3.644722212,,
232.1699828,1.96,4.2,3.81,1.615394689,4.050666612,3.644722212,,
232.2203133,1.99,4.22,3.86,1.651665826,4.071400251,3.696958209,,
232.2704415,1.99,4.22,3.86,1.651665826,4.071400251,3.696958209,,
232.3207697,1.99,4.22,3.86,1.651665826,4.071400251,3.696958209,,
232.3711087,1.99,4.22,3.78,1.651665826,4.071400251,3.613350246,,
232.4214632,1.99,4.22,3.78,1.651665826,4.071400251,3.613350246,,
232.4717872,1.99,4.22,3.78,1.651665826,4.071400251,3.613350246,,
232.5221206,1.98,4.2,3.8,1.639603611,4.050666612,3.634267464,,
232.5724675,1.98,4.2,3.8,1.639603611,4.050666612,3.634267464,,
232.6228074,1.98,4.28,3.8,1.639603611,4.13355779,3.634267464,,
232.673149,2.04,4.28,3.76,1.711578219,4.13355779,3.592422581,,
232.7232967,2.04,4.28,3.76,1.711578219,4.13355779,3.592422581,,
232.7734552,2.04,4.28,3.76,1.711578219,4.13355779,3.592422581,,
232.8237834,2,4.28,3.78,1.663700694,4.13355779,3.613350246,,
232.8739206,2,4.28,3.78,1.663700694,4.13355779,3.613350246,,
232.9242465,2,4.32,3.71,1.663700694,4.174961078,3.540056497,,
232.9746278,2.02,4.32,3.71,1.68769073,4.174961078,3.540056497,,
233.0249259,2.02,4.32,3.71,1.68769073,4.174961078,3.540056497,,
233.0752467,2.02,4.36,3.74,1.68769073,4.216337273,3.571484285,,
233.1256286,2.05,4.36,3.74,1.723484842,4.216337273,3.571484285,,
233.1757401,2.05,4.36,3.74,1.723484842,4.216337273,3.571484285,,
233.2260758,1.99,4.34,3.7,1.651665826,4.195652512,3.529575045,,
233.2762558,1.99,4.34,3.7,1.651665826,4.195652512,3.529575045,,
233.3264075,1.99,4.34,3.7,1.651665826,4.195652512,3.529575045,,
233.3767374,1.99,4.43,3.68,1.651665826,4.288682781,3.508603711,,
233.4270911,1.99,4.43,3.68,1.651665826,4.288682781,3.508603711,,
233.4773941,1.99,4.43,3.68,1.651665826,4.288682781,3.508603711,,
233.5277559,2.08,4.45,3.7,1.75906225,4.309338696,3.529575045,,
233.5778723,2.08,4.45,3.7,1.75906225,4.309338696,3.529575045,,
233.6281648,2.08,4.47,3.7,1.75906225,4.329988453,3.529575045,,
233.6784533,2.05,4.47,3.67,1.723484842,4.329988453,3.498113777,,
233.7286205,2.05,4.47,3.67,1.723484842,4.329988453,3.498113777,,
233.7787133,2.05,4.47,3.67,1.723484842,4.329988453,3.498113777,,
233.8289955,2.05,4.47,3.67,1.723484842,4.329988453,3.498113777,,
233.8791432,2.05,4.47,3.67,1.723484842,4.329988453,3.498113777,,
233.9294378,2.05,4.41,3.63,1.723484842,4.268020619,3.456124998,,
233.9797781,2.02,4.41,3.63,1.68769073,4.268020619,3.456124998,,
234.0301068,2.02,4.41,3.63,1.68769073,4.268020619,3.456124998,,
234.0802255,2.02,4.51,3.62,1.68769073,4.371269838,3.445620409,,
234.1305583,2.08,4.51,3.62,1.75906225,4.371269838,3.445620409,,
234.1806786,2.08,4.51,3.62,1.75906225,4.371269838,3.445620409,,
234.2309941,2.08,4.45,3.6,1.75906225,4.309338696,3.424602167,,
234.2813284,2.08,4.45,3.6,1.75906225,4.309338696,3.424602167,,
234.3314742,2.08,4.45,3.6,1.75906225,4.309338696,3.424602167,,
234.3815842,2.07,4.49,3.6,1.747226373,4.350632138,3.424602167,,
234.4316661,2.07,4.49,3.6,1.747226373,4.350632138,3.424602167,,
234.4819886,2.07,4.49,3.6,1.747226373,4.350632138,3.424602167,,
234.5321342,2.06,4.47,3.6,1.735367396,4.329988453,3.424602167,,
234.5822643,2.06,4.47,3.6,1.735367396,4.329988453,3.424602167,,
234.6324261,2.06,4.47,3.6,1.735367396,4.329988453,3.424602167,,
234.6827699,2.08,4.47,3.56,1.75906225,4.329988453,3.38252864,,
234.7331017,2.08,4.47,3.56,1.75906225,4.329988453,3.38252864,,
234.7834253,2.08,4.53,3.56,1.75906225,4.391901638,3.38252864,,
