time,d1,d2,d3,el1,el2,el3,target_x,target_y
14.334577376000198,2.43,3.2,4.81,2.161666024158219,3.0013163778582226,4.680170937049201,,
14.384917844000029,2.43,3.2,4.81,2.161666024158219,3.0013163778582226,4.680170937049201,,
14.435250298000028,2.41,3.2,4.77,2.1391587131393504,3.0013163778582226,4.63905162721865,,
14.485553001000198,2.41,3.23,4.77,2.1391587131393504,3.0332820508485523,4.63905162721865,,
14.535897143000057,2.41,3.23,4.77,2.1391587131393504,3.0332820508485523,4.63905162721865,,
14.586240310999983,2.41,3.23,4.75,2.1391587131393504,3.0332820508485523,4.618484599952673,,
14.636600916000134,2.41,3.23,4.75,2.1391587131393504,3.0332820508485523,4.618484599952673,,
14.686998686000152,2.41,3.23,4.75,2.1391587131393504,3.0332820508485523,4.618484599952673,,
14.737325906000024,2.47,3.23,4.79,2.2065357463680484,3.0332820508485523,4.659613717895508,,
14.787658856000007,2.47,3.23,4.79,2.2065357463680484,3.0332820508485523,4.659613717895508,,
14.838000097000076,2.47,3.23,4.79,2.2065357463680484,3.0332820508485523,4.659613717895508,,
14.888177735,2.39,3.22,4.81,2.1166010488516727,3.022631304013111,4.680170937049201,,
14.93827843300005,2.39,3.22,4.81,2.1166010488516727,3.022631304013111,4.680170937049201,,
14.988398711000173,2.39,3.22,4.81,2.1166010488516727,3.022631304013111,4.680170937049201,,
15.03853598600017,2.43,3.24,4.77,2.161666024158219,3.043928382863171,4.63905162721865,,
15.088866495000048,2.43,3.24,4.77,2.161666024158219,3.043928382863171,4.63905162721865,,
15.139154069000142,2.43,3.24,4.77,2.161666024158219,3.043928382863171,4.63905162721865,,
15.18938452500015,2.43,3.19,4.79,2.161666024158219,2.990652102802999,4.659613717895508,,
15.239706625000053,2.43,3.19,4.79,2.161666024158219,2.990652102802999,4.659613717895508,,
15.2898520560002,2.45,3.19,4.79,2.184124538573751,2.990652102802999,4.659613717895508,1.0,3.0
15.340209920999996,2.45,3.17,4.75,2.184124538573751,2.9693096840848376,4.618484599952673,,
15.390554457000007,2.45,3.17,4.75,2.184124538573751,2.9693096840848376,4.618484599952673,,
15.440705685000012,2.45,3.17,4.75,2.184124538573751,2.9693096840848376,4.618484599952673,,
15.491042791000154,2.45,3.17,4.75,2.184124538573751,2.9693096840848376,4.618484599952673,,
15.541401734000146,2.45,3.17,4.75,2.184124538573751,2.9693096840848376,4.618484599952673,,
15.591751507000026,2.5100000000000002,3.17,4.7299999999999995,2.2512218904408337,2.9693096840848376,4.597912569851671,,
15.641865579000068,2.5100000000000002,3.13,4.7299999999999995,2.2512218904408337,2.926567955814455,4.597912569851671,,
15.692013003000056,2.5100000000000002,3.13,4.7299999999999995,2.2512218904408337,2.926567955814455,4.597912569851671,,
15.742207086000008,2.5,3.13,4.6899999999999995,2.240066963284803,2.926567955814455,4.556753230097061,,
15.792536673000086,2.5,3.05,4.6899999999999995,2.240066963284803,2.8408449447303523,4.556753230097061,,
15.842835276000187,2.5,3.05,4.6899999999999995,2.240066963284803,2.8408449447303523,4.556753230097061,,
15.892976605000058,2.5500000000000003,3.03,4.6499999999999995,2.295735176365079,2.8193616298729753,4.5155730533344265,,
15.943270210000037,2.5500000000000003,3.03,4.6499999999999995,2.295735176365079,2.8193616298729753,4.5155730533344265,,
15.993617817000086,2.5500000000000003,3.03,4.6499999999999995,2.295735176365079,2.8193616298729753,4.5155730533344265,,
16.043961801000023,2.54,3.02,4.63,2.2846225071114046,2.8086117567225273,4.494974972121646,,
16.094294420000097,2.54,3.02,4.63,2.2846225071114046,2.8086117567225273,4.494974972121646,,
16.14447734800001,2.54,3.02,4.63,2.2846225071114046,2.8086117567225273,4.494974972121646,,
16.194762672000024,2.5300000000000002,3.0,4.63,2.273499505168189,2.787095262096364,4.494974972121646,,
16.245071021000058,2.5300000000000002,3.0,4.63,2.273499505168189,2.787095262096364,4.494974972121646,,
16.295294494000018,2.62,3.0,4.63,2.3732467212660384,2.787095262096364,4.494974972121646,,
16.34562215699998,2.62,2.98,4.58,2.3732467212660384,2.765556001964162,4.4434558622765685,,
16.39576961900002,2.62,2.98,4.58,2.3732467212660384,2.765556001964162,4.4434558622765685,,
16.44610616900013,2.7,2.98,4.58,2.4612801547162406,2.765556001964162,4.4434558622765685,,
16.49644789900003,2.7,2.95,4.609999999999999,2.4612801547162406,2.7332032489370417,4.474371464239418,,
16.546769107000046,2.7,2.95,4.609999999999999,2.4612801547162406,2.7332032489370417,4.474371464239418,,
16.597112025000115,2.7,2.95,4.58,2.4612801547162406,2.7332032489370417,4.4434558622765685,,
16.647449829000152,2.7,2.9,4.58,2.4612801547162406,2.6791603162184976,4.4434558622765685,,
16.69778551400009,2.7,2.9,4.58,2.4612801547162406,2.6791603162184976,4.4434558622765685,,
16.74790289900011,2.74,2.9,4.58,2.5050948085850964,2.6791603162184976,4.4434558622765685,,
16.798235965999993,2.74,2.84,4.58,2.5050948085850964,2.614096402200959,4.4434558622765685,,
16.848565122000082,2.74,2.84,4.58,2.5050948085850964,2.614096402200959,4.4434558622765685,,
16.898905084000035,2.75,2.81,4.54,2.516028616689405,2.5814724480420086,4.402215351388435,,
16.949257838999984,2.75,2.81,4.54,2.516028616689405,2.5814724480420086,4.402215351388435,,
16.999590263000073,2.75,2.81,4.54,2.516028616689405,2.5814724480420086,4.402215351388435,,
17.04997761100003,2.81,2.78,4.5,2.5814724480420086,2.5487840238042923,4.36095173098717,,
17.10032228099999,2.81,2.78,4.5,2.5814724480420086,2.5487840238042923,4.36095173098717,,
17.15065608100008,2.81,2.78,4.5,2.5814724480420086,2.5487840238042923,4.36095173098717,,
17.200992426000084,2.79,2.77,4.52,2.559687480924185,2.53787312527636,4.3815864706747485,,
17.25126454700012,2.79,2.77,4.52,2.559687480924185,2.53787312527636,4.3815864706747485,,
17.301372605000097,2.8600000000000003,2.77,4.52,2.635811070619441,2.53787312527636,4.3815864706747485,,
17.351510870000084,2.8600000000000003,2.75,4.5,2.635811070619441,2.516028616689405,4.36095173098717,,
17.401656451999997,2.8600000000000003,2.75,4.5,2.635811070619441,2.516028616689405,4.36095173098717,,
17.45180418200016,2.89,2.75,4.5,2.6683328128252666,2.516028616689405,4.36095173098717,,
17.5021663240002,2.89,2.73,4.5,2.6683328128252666,2.4941531628991833,4.36095173098717,,
17.552506681000068,2.89,2.73,4.5,2.6683328128252666,2.4941531628991833,4.36095173098717,,
17.602826069999992,2.93,2.73,4.4799999999999995,2.711604690953311,2.4941531628991833,4.340311048761367,,
17.65318084500018,2.93,2.68,4.4799999999999995,2.711604690953311,2.4393236767596056,4.340311048761367,,
17.703526934000138,2.93,2.68,4.4799999999999995,2.711604690953311,2.4393236767596056,4.340311048761367,,
17.75365756700012,2.93,2.68,4.4399999999999995,2.711604690953311,2.4393236767596056,4.299011514290233,,
17.803983635000122,2.93,2.67,4.4399999999999995,2.711604690953311,2.4283327613817676,4.299011514290233,,
17.85416364600019,2.93,2.67,4.4399999999999995,2.711604690953311,2.4283327613817676,4.299011514290233,,
17.904343978000043,2.9600000000000004,2.63,4.42,2.743993440225396,2.3842818625321964,4.278352486647168,,
17.954666876000147,2.9600000000000004,2.63,4.42,2.743993440225396,2.3842818625321964,4.278352486647168,,
18.00492705900001,2.9600000000000004,2.63,4.42,2.743993440225396,2.3842818625321964,4.278352486647168,,
18.055258317000153,3.04,2.62,4.4399999999999995,2.830106005081788,2.3732467212660384,4.299011514290233,,
18.105600003000063,3.04,2.62,4.4399999999999995,2.830106005081788,2.3732467212660384,4.299011514290233,,
18.155945771000006,3.04,2.62,4.4399999999999995,2.830106005081788,2.3732467212660384,4.299011514290233,,
18.20628784900009,2.99,2.56,4.3999999999999995,2.776328510821441,2.306837662255409,4.257687165586499,,
18.25661266300017,2.99,2.56,4.3999999999999995,2.776328510821441,2.306837662255409,4.257687165586499,,
18.306758185000035,2.99,2.56,4.3999999999999995,2.776328510821441,2.306837662255409,4.257687165586499,,
18.35707748599998,3.0300000000000002,2.54,4.3999999999999995,2.8193616298729753,2.2846225071114046,4.257687165586499,,
18.40741318800019,3.0300000000000002,2.54,4.3999999999999995,2.8193616298729753,2.2846225071114046,4.257687165586499,,
18.457710676000033,3.0300000000000002,2.54,4.3999999999999995,2.8193616298729753,2.2846225071114046,4.257687165586499,,
18.50804040900016,3.0300000000000002,2.54,4.3999999999999995,2.8193616298729753,2.2846225071114046,4.257687165586499,,
18.558193983000137,3.0300000000000002,2.54,4.3999999999999995,2.8193616298729753,2.2846225071114046,4.257687165586499,,
18.60854400700009,3.1300000000000003,2.54,4.3999999999999995,2.9265679558144555,2.2846225071114046,4.257687165586499,,
18.65884217200005,3.1300000000000003,2.52,4.33,2.9265679558144555,2.2623660181323446,4.185307635049066,,
18.70918857100014,3.1300000000000003,2.52,4.33,2.9265679558144555,2.2623660181323446,4.185307635049066,,
18.759532917000115,3.1700000000000004,2.52,4.31,2.969309684084838,2.2623660181323446,4.164612827142518,,
18.809870299000067,3.1700000000000004,2.5,4.31,2.969309684084838,2.240066963284803,4.164612827142518,,
18.86021130400013,3.1700000000000004,2.5,4.31,2.969309684084838,2.240066963284803,4.164612827142518,,
18.91054189900001,3.1500000000000004,2.5,4.29,2.9479484391691795,2.240066963284803,4.1439111959596815,,
18.960896711000032,3.1500000000000004,2.45,4.29,2.9479484391691795,2.184124538573751,4.1439111959596815,,
19.011203269000134,3.1500000000000004,2.45,4.29,2.9479484391691795,2.184124538573751,4.1439111959596815,,
19.06139440700008,3.18,2.46,4.27,2.979983221429275,2.195335965177084,4.123202638726357,,
19.111726423000164,3.18,2.46,4.27,2.979983221429275,2.195335965177084,4.123202638726357,,
19.16206695699998,3.18,2.46,4.27,2.979983221429275,2.195335965177084,4.123202638726357,,
19.212346309000168,3.18,2.42,4.27,2.979983221429275,2.1504185639079663,4.123202638726357,,
19.262684535000062,3.18,2.42,4.27,2.979983221429275,2.1504185639079663,4.123202638726357,,
19.313034850000122,3.18,2.42,4.27,2.979983221429275,2.1504185639079663,4.123202638726357,,
19.363341045000197,3.22,2.43,4.25,3.022631304013111,2.161666024158219,4.102487050558478,,
19.413674311000022,3.22,2.43,4.25,3.022631304013111,2.161666024158219,4.102487050558478,,
19.464031289000104,3.2600000000000002,2.43,4.25,3.0652079864178874,2.161666024158219,4.102487050558478,,
19.514196724000158,3.2600000000000002,2.38,4.29,3.0652079864178874,2.1053028285735995,4.1439111959596815,,
19.564487913999983,3.2600000000000002,2.38,4.29,3.0652079864178874,2.1053028285735995,4.1439111959596815,,
19.614833411000063,3.2600000000000002,2.38,4.29,3.0652079864178874,2.1053028285735995,4.1439111959596815,,
19.66518460400016,3.2600000000000002,2.37,4.29,3.0652079864178874,2.093991403993818,4.1439111959596815,,
19.715525375000198,3.2600000000000002,2.37,4.29,3.0652079864178874,2.093991403993818,4.1439111959596815,,
19.765860300999975,3.2600000000000002,2.37,4.17,3.0652079864178874,2.093991403993818,4.019552213866614,,
19.8159915560002,3.2600000000000002,2.37,4.17,3.0652079864178874,2.093991403993818,4.019552213866614,,
19.86610168800007,3.2600000000000002,2.37,4.17,3.0652079864178874,2.093991403993818,4.019552213866614,,
19.916438355000082,3.2600000000000002,2.37,4.17,3.0652079864178874,2.093991403993818,4.019552213866614,,
19.966562108000062,3.2600000000000002,2.37,4.17,3.0652079864178874,2.093991403993818,4.019552213866614,,
20.01684626600013,3.2600000000000002,2.37,4.17,3.0652079864178874,2.093991403993818,4.019552213866614,,
20.067069929000127,3.3800000000000003,2.25,4.17,3.1925381751828747,1.957140771636011,4.019552213866614,,
20.117429956000024,3.3800000000000003,2.25,4.17,3.1925381751828747,1.957140771636011,4.019552213866614,,
20.167768267000156,3.3800000000000003,2.25,4.17,3.1925381751828747,1.957140771636011,4.019552213866614,,
20.21791542599999,3.3800000000000003,2.27,4.17,3.1925381751828747,1.9801010075246162,4.019552213866614,,
20.268244201000016,3.3800000000000003,2.27,4.17,3.1925381751828747,1.9801010075246162,4.019552213866614,,
20.31857370800003,3.3800000000000003,2.27,4.17,3.1925381751828747,1.9801010075246162,4.019552213866614,,
20.368910395000057,3.4200000000000004,2.22,4.1499999999999995,3.234857029298204,1.922576396401454,3.998799819945979,,
20.419300867000175,3.4200000000000004,2.22,4.1499999999999995,3.234857029298204,1.922576396401454,3.998799819945979,,
20.469445223000093,3.4400000000000004,2.22,4.1499999999999995,3.2559944717397786,1.922576396401454,3.998799819945979,,
20.51956911100001,3.4400000000000004,2.24,4.1,3.2559944717397786,1.9456361427563995,3.9468848475728295,,
20.569907951999994,3.4400000000000004,2.24,4.1,3.2559944717397786,1.9456361427563995,3.9468848475728295,,
20.620245049999994,3.48,2.24,4.1,3.2982267963255647,1.9456361427563995,3.9468848475728295,,
20.670579322000094,3.48,2.21,4.13,3.2982267963255647,1.9110206696946006,3.9780397182532,,
20.720960462999983,3.48,2.21,4.13,3.2982267963255647,1.9110206696946006,3.9780397182532,,
20.771280569000055,3.54,2.21,4.13,3.3614728914569576,1.9110206696946006,3.9780397182532,,
20.821627615000125,3.54,2.19,4.13,3.3614728914569576,1.887855926706273,3.9780397182532,,
20.871977430000015,3.54,2.19,4.13,3.3614728914569576,1.887855926706273,3.9780397182532,,
20.922316073000047,3.54,2.19,4.13,3.3614728914569576,1.887855926706273,3.9780397182532,,
20.972437738000053,3.54,2.15,4.13,3.3614728914569576,1.8413038858374247,3.9780397182532,,
21.022723129000042,3.54,2.15,4.13,3.3614728914569576,1.8413038858374247,3.9780397182532,,
21.072846789000096,3.54,2.12,4.06,3.3614728914569576,1.8061838223170976,3.9053168885507863,,
21.123193276000165,3.54,2.12,4.06,3.3614728914569576,1.8061838223170976,3.9053168885507863,,
21.17338274100007,3.54,2.12,4.06,3.3614728914569576,1.8061838223170976,3.9053168885507863,,
21.223723688000064,3.58,2.09,4.109999999999999,3.403571653425266,1.7708754896942922,3.9572717874818752,,
21.274053855000147,3.58,2.09,4.109999999999999,3.403571653425266,1.7708754896942922,3.9572717874818752,,
21.324352495000085,3.58,2.09,4.109999999999999,3.403571653425266,1.7708754896942922,3.9572717874818752,,
21.37447864700016,3.64,2.06,4.1,3.4666266023325902,1.7353673962593628,3.9468848475728295,,
21.424665531000073,3.64,2.06,4.1,3.4666266023325902,1.7353673962593628,3.9468848475728295,,
21.475013652000143,3.64,2.06,4.1,3.4666266023325902,1.7353673962593628,3.9468848475728295,,
21.52535356300018,3.64,2.06,4.1,3.4666266023325902,1.7353673962593628,3.9468848475728295,,
21.57569973600016,3.64,2.06,4.1,3.4666266023325902,1.7353673962593628,3.9468848475728295,,
21.6258207100002,3.68,2.06,4.1,3.508603710879871,1.7353673962593628,3.9468848475728295,,
21.676204739000013,3.68,2.02,4.03,3.508603710879871,1.6876907299620982,3.8741192547468133,,
21.726332204000073,3.68,2.02,4.03,3.508603710879871,1.6876907299620982,3.8741192547468133,,
21.776553507000017,3.72,2.02,4.03,3.5505351709284616,1.6876907299620982,3.8741192547468133,,
21.826846823000096,3.72,2.02,3.99,3.5505351709284616,1.6876907299620982,3.832492661441115,,
21.876991232000137,3.72,2.02,3.99,3.5505351709284616,1.6876907299620982,3.832492661441115,,
21.92731729100001,3.72,2.02,4.03,3.5505351709284616,1.6876907299620982,3.8741192547468133,,
21.97764066600007,3.72,2.01,4.03,3.5505351709284616,1.6757088052522726,3.8741192547468133,,
22.027781041000026,3.72,2.01,4.03,3.5505351709284616,1.6757088052522726,3.8741192547468133,,
22.078044364000107,3.72,2.01,4.0,3.5505351709284616,1.6757088052522726,3.842902548855487,,
22.12837773000001,3.72,1.91,4.0,3.5505351709284616,1.5543487382180357,3.842902548855487,,
22.178686159000108,3.72,1.91,4.0,3.5505351709284616,1.5543487382180357,3.842902548855487,,
22.229042502000084,3.79,1.92,4.03,3.6238101495525394,1.566620566697629,3.8741192547468133,,
22.279412113000035,3.79,1.92,4.03,3.6238101495525394,1.566620566697629,3.8741192547468133,,
22.329555920000075,3.79,1.92,4.03,3.6238101495525394,1.566620566697629,3.8741192547468133,,
22.379895742000144,3.77,1.92,3.98,3.602887730696031,1.566620566697629,3.8220805852310336,,
22.430232021000165,3.77,1.92,3.98,3.602887730696031,1.566620566697629,3.8220805852310336,,
22.48055359,3.77,1.92,3.98,3.602887730696031,1.566620566697629,3.8220805852310336,,
22.53083540500006,3.8800000000000003,1.85,4.02,3.7178353917299782,1.4800000000000002,3.863715828059822,,
22.581157387000076,3.8800000000000003,1.85,4.02,3.7178353917299782,1.4800000000000002,3.863715828059822,,
22.63125954100019,3.91,1.85,4.02,3.7491332331620333,1.4800000000000002,3.863715828059822,,
22.681597769000064,3.91,1.8900000000000001,3.96,3.7491332331620333,1.5297058540778354,3.801249794475496,,
22.731932526000037,3.91,1.8900000000000001,3.96,3.7491332331620333,1.5297058540778354,3.801249794475496,,
22.782082071000104,3.91,1.8900000000000001,3.96,3.7491332331620333,1.5297058540778354,3.801249794475496,,
22.83242079600018,3.91,1.82,3.95,3.7491332331620333,1.4423245127224318,3.7908310434520818,,
22.882759795000084,3.91,1.82,3.95,3.7491332331620333,1.4423245127224318,3.7908310434520818,,
22.932903025000087,3.97,1.82,3.92,3.8116663022882786,1.4423245127224318,3.7595611446018533,,
22.983235942000192,3.97,1.81,3.92,3.8116663022882786,1.4296852800529212,3.7595611446018533,,
23.033554929000047,3.97,1.81,3.92,3.8116663022882786,1.4296852800529212,3.7595611446018533,,
23.08369877200016,3.97,1.81,3.95,3.8116663022882786,1.4296852800529212,3.7908310434520818,,
23.134027162000166,3.97,1.81,3.95,3.8116663022882786,1.4296852800529212,3.7908310434520818,,
23.18438836500013,3.97,1.81,3.95,3.8116663022882786,1.4296852800529212,3.7908310434520818,,
23.23462491400005,3.97,1.79,3.93,3.8116663022882786,1.4042791745233565,3.769986737377202,,
23.284956041999976,3.97,1.79,3.93,3.8116663022882786,1.4042791745233565,3.769986737377202,,
23.335290288000124,3.97,1.79,3.93,3.8116663022882786,1.4042791745233565,3.769986737377202,,
