time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3,x,y
27.957063696999967,2.06,3.42,4.52,0.0451334969999379,0.0729447379999328,0.2030931509999618,1.7353673962593628,3.234857029298204,4.3815864706747485,1.31521978021978,3.0190876731963696
28.00740701699999,2.06,3.42,4.52,0.0954768169999624,0.1232880579999573,0.2534364709999863,1.7353673962593628,3.234857029298204,4.3815864706747485,1.31521978021978,3.0190876731963696
28.05755023899997,2.1,3.46,4.52,0.0016491349999796,0.0297465099999953,0.3035796929999605,1.7826665420094696,3.2771176359721967,4.3815864706747485,1.3454615384615385,3.016055852842809
28.10789552400001,2.1,3.46,4.52,0.0519944200000281,0.0800917950000439,0.3539249780000091,1.7826665420094696,3.2771176359721967,4.3815864706747485,1.3454615384615385,3.016055852842809
28.157986349,2.1,3.46,4.52,0.102085245000012,0.1301826200000277,0.4040158029999929,1.7826665420094696,3.2771176359721967,4.3815864706747485,1.3454615384615385,3.016055852842809
28.20810224100001,2.0900000000000003,3.41,4.609999999999999,0.0080717199999753,0.0360625790000312,0.0221454119999862,1.7708754896942926,3.22428286600292,4.474371464239418,1.2174175824175832,3.0461817964644053
28.258428809000065,2.0900000000000003,3.41,4.609999999999999,0.0583982880000348,0.0863891470000908,0.0724719800000457,1.7708754896942926,3.22428286600292,4.474371464239418,1.2174175824175832,3.0461817964644053
28.30875466800001,2.0900000000000003,3.41,4.609999999999999,0.1087241469999753,0.1367150060000312,0.1227978389999862,1.7708754896942926,3.22428286600292,4.474371464239418,1.2174175824175832,3.0461817964644053
28.35908095000002,2.08,3.42,4.63,0.0150453029999653,0.0433949859999529,0.0291419239999868,1.7590622501776338,3.234857029298204,4.494974972121646,1.2046153846153849,3.064428093645484
28.409362309000016,2.08,3.42,4.63,0.0653266619999612,0.0936763449999489,0.0794232829999828,1.7590622501776338,3.234857029298204,4.494974972121646,1.2046153846153849,3.064428093645484
28.459586833999992,2.08,3.42,4.63,0.1155511869999372,0.1439008699999249,0.1296478079999588,1.7590622501776338,3.234857029298204,4.494974972121646,1.2046153846153849,3.064428093645484
28.509931618999985,2.1,3.4,4.63,0.0217164939999747,0.0498982169999635,0.0359952689999545,1.7826665420094696,3.213705026912084,4.494974972121646,1.189626373626374,3.0478792164357373
28.560265975999982,2.1,3.4,4.63,0.0720508509999717,0.1002325739999605,0.0863296259999515,1.7826665420094696,3.213705026912084,4.494974972121646,1.189626373626374,3.0478792164357373
28.610605684000006,2.1,3.39,4.63,0.1223905589999958,0.006604642999946,0.1366693339999756,1.7826665420094696,3.2031234756093934,4.494974972121646,1.1821648351648355,3.044164667940755
28.66090416300005,2.12,3.39,4.609999999999999,0.028704957000059,0.0569031219999942,0.0432285330000468,1.8061838223170976,3.2031234756093934,4.474371464239418,1.202472527472528,3.0250134973721927
28.711277901000017,2.12,3.39,4.609999999999999,0.079078695000021,0.1072768599999562,0.0936022710000088,1.8061838223170976,3.2031234756093934,4.474371464239418,1.202472527472528,3.0250134973721927
28.761535986000013,2.12,3.39,4.609999999999999,0.1293367800000169,0.0136976049999475,0.1438603560000046,1.8061838223170976,3.2031234756093934,4.474371464239418,1.202472527472528,3.0250134973721927
28.81186546900005,2.14,3.39,4.67,0.0356788579999829,0.0640270879999889,0.049845997000034,1.829617446353199,3.2031234756093934,4.5361657818029535,1.1412857142857142,3.04581397515528
28.86198584600004,2.14,3.39,4.67,0.0857992349999676,0.1141474649999736,0.0999663740000187,1.829617446353199,3.2031234756093934,4.5361657818029535,1.1412857142857142,3.04581397515528
28.912119192999967,2.14,3.39,4.67,0.1359325819998957,0.1642808119999017,0.1500997209999468,1.829617446353199,3.2031234756093934,4.5361657818029535,1.1412857142857142,3.04581397515528
28.962444730000016,2.14,3.39,4.67,0.1862581189999446,0.2146063489999505,0.2004252579999956,1.829617446353199,3.2031234756093934,4.5361657818029535,1.1412857142857142,3.04581397515528
29.012680551000017,2.14,3.39,4.67,0.2364939399999457,0.2648421699999517,0.2506610789999968,1.829617446353199,3.2031234756093934,4.5361657818029535,1.1412857142857142,3.04581397515528
29.06301475600003,2.14,3.39,4.69,0.2868281449999585,0.0270238580000068,0.012688578000052,1.829617446353199,3.2031234756093934,4.556753230097061,1.1207142857142856,3.0559208074534165
29.11331678700003,2.18,3.39,4.69,0.0493615340000133,0.0773258890000079,0.0629906090000531,1.876246252494592,3.2031234756093934,4.556753230097061,1.1207142857142856,3.037138198757764
29.163656143000026,2.18,3.39,4.69,0.0997008900000082,0.1276652450000028,0.1133299650000481,1.876246252494592,3.2031234756093934,4.556753230097061,1.1207142857142856,3.037138198757764
29.214049386000056,2.21,3.44,4.67,0.0057958830000188,0.0341509550000864,0.0200186130000474,1.9110206696946008,3.255994471739778,4.5361657818029535,1.1788131868131866,3.031398303870042
29.264384221,2.21,3.44,4.67,0.056130717999963,0.0844857900000306,0.0703534479999916,1.9110206696946008,3.255994471739778,4.5361657818029535,1.1788131868131866,3.031398303870042
29.31471646900001,2.21,3.44,4.67,0.1064629659999809,0.1348180380000485,0.1206856960000095,1.9110206696946008,3.255994471739778,4.5361657818029535,1.1788131868131866,3.031398303870042
29.365040651000072,2.23,3.33,4.75,0.0130986240000083,0.0410815030001003,0.0267856350000101,1.9341147845978528,3.1395541084682708,4.618484599952673,1.014164835164835,3.0216929288103205
29.41537074200005,2.23,3.33,4.75,0.0634287149999863,0.0914115940000783,0.0771157259999881,1.9341147845978528,3.1395541084682708,4.618484599952673,1.014164835164835,3.0216929288103205
29.46570472999997,2.23,3.33,4.75,0.1137627029999066,0.1417455819999986,0.1274497139999084,1.9341147845978528,3.1395541084682708,4.618484599952673,1.014164835164835,3.0216929288103205
29.516057224000065,2.22,3.34,4.73,0.0199072899999919,0.0479827039999918,0.0337832700000717,1.922576396401454,3.150158726159684,4.597912569851671,1.0423296703296707,3.019942379359771
29.56638980499997,2.22,3.34,4.73,0.0702398709998988,0.0983152849998987,0.0841158509999786,1.922576396401454,3.150158726159684,4.597912569851671,1.0423296703296707,3.019942379359771
29.61670948599999,2.22,3.36,4.73,0.1205595519999178,0.0043660809999437,0.1344355319999977,1.922576396401454,3.171356176779896,4.597912569851671,1.0570549450549451,3.0272730052556134
29.66704510600005,2.22,3.36,4.75,0.0269148720000202,0.054701700999999,0.04103296400001,1.922576396401454,3.171356176779896,4.618484599952673,1.0362197802197797,3.037509412326803
29.71737978600004,2.22,3.36,4.75,0.077249552000012,0.1050363809999908,0.0913676440000017,1.922576396401454,3.171356176779896,4.618484599952673,1.0362197802197797,3.037509412326803
29.767730960999984,2.22,3.28,4.75,0.1276007269999581,0.0114045499999519,0.1417188189999478,1.922576396401454,3.0864704761264115,4.618484599952673,0.9778461538461533,3.008449498327759
29.81807644499997,2.22,3.28,4.73,0.033949080999946,0.0617500339999423,0.0478866049999169,1.922576396401454,3.0864704761264115,4.597912569851671,0.9986813186813188,2.998213091256569
29.86837750100005,2.22,3.28,4.73,0.0842501370000263,0.1120510900000226,0.0981876609999972,1.922576396401454,3.0864704761264115,4.597912569851671,0.9986813186813188,2.998213091256569
29.91860364500008,2.22,3.3,4.75,0.1344762810000475,0.0182625360000656,0.0043900740000708,1.922576396401454,3.107716203259236,4.618484599952673,0.992307692307692,3.015648829431438
29.968722781,2.23,3.3,4.75,0.0408116909999307,0.0683816719999867,0.0545092099999919,1.9341147845978528,3.107716203259236,4.618484599952673,0.992307692307692,3.0108118729096995
30.019070544999977,2.23,3.3,4.75,0.0911594549999108,0.1187294359999668,0.104856973999972,1.9341147845978528,3.107716203259236,4.618484599952673,0.992307692307692,3.0108118729096995
30.06938999600004,2.23,3.3,4.81,0.1414789059999748,0.0253797369999801,0.0111810680000417,1.9341147845978528,3.107716203259236,4.680170937049201,0.9292747252747252,3.0417802436693746
30.119552802000044,2.23,3.3,4.81,0.0474377300000696,0.0755425429999832,0.0613438740000447,1.9341147845978528,3.107716203259236,4.680170937049201,0.9292747252747252,3.0417802436693746
30.169885358999977,2.23,3.3,4.81,0.097770287000003,0.1258750999999165,0.111676430999978,1.9341147845978528,3.107716203259236,4.680170937049201,0.9292747252747252,3.0417802436693746
30.220193606000063,2.26,3.3,4.71,0.0040786700000126,0.0318326180000667,0.0179903980000517,1.9686289645334387,3.107716203259236,4.5773354694625565,1.0338901098901097,2.975740946010512
30.27050735400008,2.26,3.3,4.71,0.0543924180000203,0.0821463660000745,0.0683041460000595,1.9686289645334387,3.107716203259236,4.5773354694625565,1.0338901098901097,2.975740946010512
30.320679760000075,2.26,3.3,4.71,0.1045648240000218,0.132318772000076,0.118476552000061,1.9686289645334387,3.107716203259236,4.5773354694625565,1.0338901098901097,2.975740946010512
30.37095379800008,2.31,3.19,4.67,0.0110917840000865,0.0386411330000555,0.024988588000042,2.025833161936096,2.990652102802999,4.5361657818029535,0.9966703296703294,2.891592403248925
30.421284582,2.31,3.19,4.67,0.0614225680000117,0.0889719169999807,0.0753193719999671,2.025833161936096,2.990652102802999,4.5361657818029535,0.9966703296703294,2.891592403248925
30.47161613700007,2.31,3.19,4.67,0.1117541230000824,0.1393034720000514,0.1256509270000378,2.025833161936096,2.990652102802999,4.5361657818029535,0.9966703296703294,2.891592403248925
30.52173541700006,2.34,3.17,4.73,0.0176462389999869,0.0454193780000196,0.0315639650000321,2.059975728012347,2.9693096840848376,4.597912569851671,0.920714285714286,2.899920807453416
30.57187060199999,2.34,3.17,4.73,0.0677814239999179,0.0955545629999505,0.081699149999963,2.059975728012347,2.9693096840848376,4.597912569851671,0.920714285714286,2.899920807453416
