time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3,x,y
204.94014764300027,2.79,2.59,4.53,0.0606870709998474,0.0467554820006625,0.0745752310003808,2.559687480924185,2.3400854685246006,4.391901638242824,0.7571098901098899,2.3662460105112277
204.99048349300028,2.79,2.59,4.53,0.1110229209998578,0.0970913320006729,0.1249110810003912,2.559687480924185,2.3400854685246006,4.391901638242824,0.7571098901098899,2.3662460105112277
205.04082600600032,2.84,2.57,4.53,0.0173921810001047,0.0035947040005339,0.0313198960002409,2.614096402200959,2.3179301111120667,4.391901638242824,0.7457692307692305,2.330002508361204
205.090988725,2.84,2.57,4.53,0.0675548999997772,0.0537574230002064,0.0814826149999135,2.614096402200959,2.3179301111120667,4.391901638242824,0.7457692307692305,2.330002508361204
205.1413139340002,2.84,2.57,4.53,0.1178801089999979,0.1040826320004271,0.1318078240001341,2.614096402200959,2.3179301111120667,4.391901638242824,0.7457692307692305,2.330002508361204
205.19161464700028,2.84,2.5,4.51,0.0243437980007001,0.0103052880003815,0.038131455000439,2.614096402200959,2.240066963284803,4.371269838387925,0.7266373626373629,2.3008259913999045
205.2419863109999,2.84,2.5,4.51,0.0747154620003129,0.0606769519999943,0.0885031190000518,2.614096402200959,2.240066963284803,4.371269838387925,0.7266373626373629,2.3008259913999045
205.2923331510001,2.84,2.5,4.51,0.125062302000515,0.1110237920001964,0.1388499590002538,2.614096402200959,2.240066963284803,4.371269838387925,0.7266373626373629,2.3008259913999045
205.3426705740003,2.84,2.52,4.53,0.0313065360005566,0.0174836420001156,0.0452108810004574,2.614096402200959,2.2623660181323446,4.391901638242824,0.7178021978021979,2.316079789775442
205.39304736099984,2.84,2.52,4.53,0.0816833230001066,0.0678604289996656,0.0955876680000074,2.614096402200959,2.2623660181323446,4.391901638242824,0.7178021978021979,2.316079789775442
205.4431850279998,2.84,2.52,4.47,0.1318209900000511,0.11799809599961,0.0017722969996611,2.614096402200959,2.2623660181323446,4.329988452640492,0.7771428571428564,2.2869254658385096
205.49340463299995,2.95,2.46,4.47,0.0380732280000302,0.0240706969998427,0.0519919019998269,2.7332032489370417,2.195335965177084,4.329988452640492,0.7443076923076913,2.201351003344482
205.54373064999984,2.95,2.46,4.47,0.0883992449998913,0.0743967139997039,0.1023179189996881,2.7332032489370417,2.195335965177084,4.329988452640492,0.7443076923076913,2.201351003344482
205.59402758800024,2.95,2.46,4.49,0.1386961830003201,0.1246936520001327,0.0085968190005587,2.7332032489370417,2.195335965177084,4.350632137977193,0.7246153846153838,2.2110259197324416
205.64432255700007,2.96,2.44,4.49,0.0450176220001594,0.0313018870001542,0.0588917880004373,2.743993440225396,2.1729012862990347,4.350632137977193,0.713846153846153,2.199240802675585
205.6944659110004,2.96,2.44,4.49,0.095160976000443,0.0814452410004378,0.1090351420007209,2.743993440225396,2.1729012862990347,4.350632137977193,0.713846153846153,2.199240802675585
205.74460922100025,2.98,2.44,4.43,0.0012671499998759,0.1315885510002772,0.0152561550003156,2.765556001964162,2.1729012862990347,4.2886827814609925,0.7726593406593409,2.1574325848064975
205.7947521719998,2.98,2.42,4.43,0.0514101009994192,0.0377731680000579,0.0653991059998588,2.765556001964162,2.1504185639079663,4.2886827814609925,0.7619780219780223,2.1521151457238417
205.84486592899972,2.98,2.42,4.43,0.101523857999382,0.0878869250000207,0.1155128629998216,2.765556001964162,2.1504185639079663,4.2886827814609925,0.7619780219780223,2.1521151457238417
205.8951892969999,2.97,2.42,4.45,0.007897249999587,0.1382102930001565,0.0218530359998112,2.754777667979759,2.1504185639079663,4.3093386963663,0.7424615384615378,2.168171070234114
205.94533032100023,2.97,2.34,4.45,0.0580382739999549,0.0440077740004198,0.0719940600001791,2.754777667979759,2.059975728012347,4.3093386963663,0.700615384615384,2.1473389632107027
205.99543125800028,2.97,2.34,4.45,0.1081392109999797,0.0941087110004446,0.1220949970002038,2.754777667979759,2.059975728012347,4.3093386963663,0.700615384615384,2.1473389632107027
206.04556173200035,3.01,2.36,4.39,0.0144358950001333,8.297300064441515e-05,0.0288049450000471,2.797856322258168,2.082666559965853,4.24735211631906,0.7692307692307686,2.0978453177257523
206.09586985100032,3.01,2.36,4.39,0.0647440140000981,0.0503910920006092,0.0791130640000119,2.797856322258168,2.082666559965853,4.24735211631906,0.7692307692307686,2.0978453177257523
206.146162735,3.01,2.36,4.39,0.1150368979997438,0.1006839760002549,0.1294059479996576,2.797856322258168,2.082666559965853,4.24735211631906,0.7692307692307686,2.0978453177257523
206.19628884400024,3.02,2.31,4.41,0.0210631090003516,0.0069592690006174,0.0350014980003834,2.8086117567225277,2.025833161936096,4.268020618506898,0.7242307692307686,2.0880192307692305
206.24661506200027,3.02,2.31,4.41,0.0713893270003609,0.0572854870006267,0.0853277160003926,2.8086117567225277,2.025833161936096,4.268020618506898,0.7242307692307686,2.0880192307692305
206.2967576150004,3.02,2.31,4.41,0.1215318800004752,0.107428040000741,0.1354702690005069,2.8086117567225277,2.025833161936096,4.268020618506898,0.7242307692307686,2.0880192307692305
206.3470953750002,3.02,2.31,4.41,0.1718696400002954,0.1577658000005612,0.1858080290003272,2.8086117567225277,2.025833161936096,4.268020618506898,0.7242307692307686,2.0880192307692305
206.39742918699997,3.02,2.31,4.41,0.2222034520000306,0.2080996120002964,0.2361418410000624,2.8086117567225277,2.025833161936096,4.268020618506898,0.7242307692307686,2.0880192307692305
206.44776554500004,3.02,2.31,4.41,0.2725398100001257,0.2584359700003915,0.2864781990001575,2.8086117567225277,2.025833161936096,4.268020618506898,0.7242307692307686,2.0880192307692305
206.49806826199983,3.12,2.29,4.34,0.0347818509999342,0.0206806859996504,0.0490413070001523,2.915870367488925,2.0029977533686845,4.195652511826975,0.78142857142857,1.983178571428572
206.5483351229996,3.12,2.29,4.34,0.0850487119996614,0.0709475469993776,0.0993081679998795,2.915870367488925,2.0029977533686845,4.195652511826975,0.78142857142857,1.983178571428572
206.59855917000004,3.12,2.29,4.32,0.135272759000145,0.1211715939998612,0.0053586100002576,2.915870367488925,2.0029977533686845,4.174961077662881,0.8004615384615372,1.9738275919732446
206.64889742600008,3.17,2.27,4.32,0.0417126170004849,0.0275234760001694,0.0556968660002894,2.9693096840848376,1.980101007524616,4.174961077662881,0.7904395604395594,1.9346536072623033
206.6991780959997,3.17,2.27,4.32,0.0919932870001503,0.0778041459998348,0.1059775359999548,2.9693096840848376,1.980101007524616,4.174961077662881,0.7904395604395594,1.9346536072623033
206.7494971899996,3.17,2.27,4.32,0.1423123810000106,0.1281232399996952,0.0119817139993756,2.9693096840848376,1.980101007524616,4.174961077662881,0.7904395604395594,1.9346536072623033
206.7997951919997,3.21,2.21,4.32,0.0484292840001217,0.0344566269995993,0.0622797159994661,3.011976095522672,1.9110206696946008,4.174961077662881,0.7609010989010981,1.8922094601051125
206.85013332400013,3.21,2.21,4.32,0.0987674160005553,0.084794759000033,0.1126178479998998,3.011976095522672,1.9110206696946008,4.174961077662881,0.7609010989010981,1.8922094601051125
206.9004705059997,3.21,2.21,4.26,0.005089307000162,0.1351319409995994,0.0190293669993479,3.011976095522672,1.9110206696946008,4.1128457301484085,0.817472527472528,1.8644156712852364
206.95080737700027,3.21,2.2,4.26,0.0554261780007436,0.0418099540002003,0.0693662379999295,3.011976095522672,1.8994472880288091,4.1128457301484085,0.8126263736263738,1.862003129479216
207.0009709169999,3.21,2.2,4.26,0.1055897180003739,0.0919734939998306,0.1195297779995598,3.011976095522672,1.8994472880288091,4.1128457301484085,0.8126263736263738,1.862003129479216
207.0512656319997,3.24,2.2,4.32,0.0120485809993624,0.1422682089996669,0.0263662199995451,3.0439283828631707,1.8994472880288091,4.174961077662881,0.7560549450549439,1.8687643096034405
207.101584772,3.24,2.17,4.32,0.0623677209996458,0.0483484919996044,0.0766853599998285,3.0439283828631707,1.8646179233290665,4.174961077662881,0.7416483516483507,1.861592331581463
207.1519167180004,3.24,2.17,4.32,0.1126996670000153,0.0986804379999739,0.127017306000198,3.0439283828631707,1.8646179233290665,4.174961077662881,0.7416483516483507,1.861592331581463
207.2022463679996,3.25,2.16,4.24,0.0189176269996096,0.00501989499935,0.0328468689995133,3.054570346218924,1.8529705880018708,4.092126586507314,0.8121428571428564,1.8151972049689444
207.2525857889996,3.25,2.16,4.24,0.0692570479995993,0.0553593159993397,0.083186289999503,3.054570346218924,1.8529705880018708,4.092126586507314,0.8121428571428564,1.8151972049689444
207.30295648500032,3.25,2.16,4.24,0.1196277440003541,0.1057300120000945,0.1335569860002579,3.054570346218924,1.8529705880018708,4.092126586507314,0.8121428571428564,1.8151972049689444
207.3532249379996,3.3,2.12,4.24,0.0259250829994925,0.0120083679994422,0.0400102179992245,3.107716203259236,1.8061838223170967,4.092126586507314,0.7933296703296696,1.770233683707597
207.4035193789996,3.3,2.12,4.24,0.076219523999498,0.0623028089994477,0.09030465899923,3.107716203259236,1.8061838223170967,4.092126586507314,0.7933296703296696,1.770233683707597
207.453849601,3.3,2.12,4.24,0.1265497459999096,0.1126330309998593,0.1406348809996416,3.107716203259236,1.8061838223170967,4.092126586507314,0.7933296703296696,1.770233683707597
207.504028241,3.32,2.11,4.2,0.0327369289998387,0.0186882480002168,0.0467007220004234,3.128945509273052,1.794435844492636,4.050666611806013,0.8257802197802193,1.735301457238414
207.55436462299983,3.32,2.11,4.2,0.0830733109996799,0.0690246300000581,0.0970371040002646,3.128945509273052,1.794435844492636,4.050666611806013,0.8257802197802193,1.735301457238414
207.60448533900035,3.32,2.11,4.2,0.1331940270001723,0.1191453460005504,0.0031330570000136,3.128945509273052,1.794435844492636,4.050666611806013,0.8257802197802193,1.735301457238414
207.6548123310004,3.34,2.09,4.2,0.0395816960008232,0.0256315280003036,0.0534600490000229,3.1501587261596837,1.7708754896942922,4.050666611806013,0.81654945054945,1.7162278786430958
207.705150111,3.34,2.09,4.2,0.089919476000432,0.0759693079999124,0.1037978289996317,3.1501587261596837,1.7708754896942922,4.050666611806013,0.81654945054945,1.7162278786430958
207.75529462299983,3.34,2.09,4.22,0.1400639880002927,0.1261138199997731,0.0101899880000928,3.1501587261596837,1.7708754896942922,4.071400250528066,0.7980439560439554,1.725319708552317
207.80562583699972,3.4,2.02,4.22,0.0464075529998808,0.0324794070002099,0.060521202000018,3.213705026912084,1.6876907299620982,4.071400250528066,0.7664285714285708,1.6656242236024847
207.85599798299967,3.4,2.02,4.22,0.0967796989998532,0.0828515530001823,0.1108933479999905,3.213705026912084,1.6876907299620982,4.071400250528066,0.7664285714285708,1.6656242236024847
207.906152863,3.42,2.02,4.18,0.002943559000414,0.1330064330004461,0.0169092429996453,3.2348570292982037,1.6876907299620982,4.029925557625103,0.8033516483516484,1.6326576684185377
207.9564676070004,3.42,1.97,4.18,0.0532583030008027,0.0391298860004099,0.0672239870000339,3.2348570292982037,1.627513440804714,4.029925557625103,0.7814285714285714,1.6217437888198754
208.00679875399965,3.42,1.97,4.18,0.1035894500000722,0.0894610329996794,0.1175551339993035,3.2348570292982037,1.627513440804714,4.029925557625103,0.7814285714285714,1.6217437888198754
208.05698279199987,3.44,1.97,4.2,0.0098118169998997,0.1396450709999044,0.0237522079996779,3.255994471739778,1.627513440804714,4.050666611806013,0.7630109890109886,1.615879383659819
208.1073092119996,3.44,2.01,4.2,0.0601382369995917,0.0459269809998659,0.0740786279993699,3.255994471739778,1.6757088052522726,4.050666611806013,0.7805054945054941,1.6245886048733875
208.1576225689996,3.44,2.01,4.2,0.1104515939996417,0.0962403379999159,0.1243919849994199,3.255994471739778,1.6757088052522726,4.050666611806013,0.7805054945054941,1.6245886048733875
208.20797312600007,3.47,1.98,4.14,0.0168598119998932,0.0025895059998219,0.0307552659996872,3.2876739497705665,1.6396036106327652,3.988420740092499,0.8223406593406594,1.5684913282369806
208.2583201739999,3.47,1.98,4.14,0.0672068599997146,0.0529365539996433,0.0811023139995086,3.2876739497705665,1.6396036106327652,3.988420740092499,0.8223406593406594,1.5684913282369806
208.308462774,3.47,1.98,4.14,0.1173494599997866,0.1030791539997153,0.1312449139995806,3.2876739497705665,1.6396036106327652,3.988420740092499,0.8223406593406594,1.5684913282369806
208.3588035849998,3.47,1.97,4.14,0.0234742379998351,0.0094699969995417,0.037630316999639,3.2876739497705665,1.627513440804714,3.988420740092499,0.8180000000000001,1.5663304347826086
208.40913368899965,3.47,1.97,4.14,0.0738043419996756,0.0598001009993822,0.0879604209994795,3.2876739497705665,1.627513440804714,3.988420740092499,0.8180000000000001,1.5663304347826086
208.4594215549996,3.47,1.97,4.14,0.124092207999638,0.1100879669993446,0.1382482869994419,3.2876739497705665,1.627513440804714,3.988420740092499,0.8180000000000001,1.5663304347826086
208.5097537239999,3.49,1.92,4.14,0.0303892519996225,0.016454505999718,0.0448541349996958,3.308776208811953,1.566620566697629,3.988420740092499,0.7966263736263737,1.5405596512183468
208.56010478000007,3.49,1.92,4.14,0.0807403079998039,0.0668055619998995,0.0952051909998772,3.308776208811953,1.566620566697629,3.988420740092499,0.7966263736263737,1.5405596512183468
208.61019135700008,3.49,1.92,4.18,0.1308268849998057,0.1168921389999013,0.001076266000382,3.308776208811953,1.566620566697629,4.029925557625103,0.7600549450549451,1.5585273530817008
208.66034785600004,3.55,1.89,4.18,0.0369956109998383,0.0230743590000201,0.0512327650003499,3.372002372478406,1.5297058540778354,4.029925557625103,0.7474945054945055,1.5063613951266126
208.710688182,3.55,1.89,4.18,0.087335936999807,0.0734146849999888,0.1015730910003185,3.372002372478406,1.5297058540778354,4.029925557625103,0.7474945054945055,1.5063613951266126
208.76083020999977,3.55,1.89,4.12,0.1374779649995616,0.1235567129997434,0.0076806930001112,3.372002372478406,1.5297058540778354,3.967656739184981,0.8022197802197804,1.4794746297181078
208.8109997949996,3.56,1.91,4.12,0.0438270179993196,0.0297742079992531,0.0578502779999325,3.3825286399378798,1.5543487382180357,3.967656739184981,0.8105714285714287,1.47590403726708
208.8613568869996,3.56,1.91,4.12,0.0941841099993325,0.080131299999266,0.1082073699999455,3.3825286399378798,1.5543487382180357,3.967656739184981,0.8105714285714287,1.47590403726708
208.9115342060004,3.66,1.91,4.1,0.0002009690006161,0.1303086190000613,0.0143301770003745,3.4876209656440595,1.5543487382180357,3.9468848475728295,0.8286373626373624,1.388549904443382
208.96186443999977,3.66,1.85,4.1,0.0505312029999913,0.0368062910001754,0.0646604109997497,3.4876209656440595,1.4800000000000002,3.9468848475728295,0.8038461538461539,1.3762081939799327
209.0121810849996,3.66,1.85,4.1,0.1008478479998302,0.0871229360000143,0.1149770559995886,3.4876209656440595,1.4800000000000002,3.9468848475728295,0.8038461538461539,1.3762081939799327
209.06251112500013,3.69,1.85,4.1,0.0072588820003147,0.1374529760005316,0.021187858000303,3.519090791667643,1.4800000000000002,3.9468848475728295,0.8038461538461539,1.3522408026755854
209.1128520270004,3.69,1.82,4.1,0.0575997840005584,0.0438309400005891,0.0715287600005467,3.519090791667643,1.4423245127224318,3.9468848475728295,0.7917472527472527,1.3462176540850452
209.16319238599957,3.69,1.82,4.1,0.1079401429997233,0.094171298999754,0.1218691189997116,3.519090791667643,1.4423245127224318,3.9468848475728295,0.7917472527472527,1.3462176540850452
209.2133714700003,3.7,1.78,4.12,0.0142993050003497,0.0002001729999392,0.0280387830007384,3.529575045242699,1.3915099712183163,3.967656739184981,0.7578571428571429,1.3391832298136643
209.26373086700005,3.7,1.78,4.12,0.0646587020000879,0.0505595699996774,0.0783981800004767,3.529575045242699,1.3915099712183163,3.967656739184981,0.7578571428571429,1.3391832298136643
209.3139829210004,3.7,1.78,4.12,0.1149107560004267,0.1008116240000163,0.1286502340008155,3.529575045242699,1.3915099712183163,3.967656739184981,0.7578571428571429,1.3391832298136643
209.3643270109997,3.7,1.78,4.12,0.1652548459996978,0.1511557139992874,0.1789943240000866,3.529575045242699,1.3915099712183163,3.967656739184981,0.7578571428571429,1.3391832298136643
209.4145209440003,3.7,1.78,4.12,0.2154487790003258,0.2013496469999154,0.2291882570007146,3.529575045242699,1.3915099712183163,3.967656739184981,0.7578571428571429,1.3391832298136643
209.46486751999964,3.7,1.78,4.12,0.2657953549996819,0.2516962229992714,0.2795348330000706,3.529575045242699,1.3915099712183163,3.967656739184981,0.7578571428571429,1.3391832298136643
209.51516531000016,3.81,1.72,4.0200000000000005,0.0281027709997943,0.0140573030002997,0.0421688100004757,3.6447222116369855,1.3138873619911258,3.863715828059823,0.8242307692307687,1.1939540133779267
209.5655043090001,3.81,1.72,4.0200000000000005,0.0784417699996993,0.0643963020002047,0.0925078090003808,3.6447222116369855,1.3138873619911258,3.863715828059823,0.8242307692307687,1.1939540133779267
209.61584460500035,3.81,1.72,4.0200000000000005,0.1287820659999852,0.1147365980004906,0.1428481050006667,3.6447222116369855,1.3138873619911258,3.863715828059823,0.8242307692307687,1.1939540133779267
209.66600430200012,3.84,1.73,4.03,0.0348394660004487,0.0209196840005461,0.0490367070005959,3.676071272432024,1.3269513932318695,3.874119254746813,0.8191758241758238,1.17524187768753
209.71632461900023,3.84,1.73,4.03,0.085159783000563,0.0712400010006604,0.0993570240007102,3.676071272432024,1.3269513932318695,3.874119254746813,0.8191758241758238,1.17524187768753
209.76646831299968,3.84,1.73,4.01,0.1353034769999794,0.1213836950000768,0.0053300919998946,3.676071272432024,1.3269513932318695,3.8533102652135343,0.8368461538461539,1.1665603678929766
209.81680934999983,3.87,1.72,4.01,0.0418277119997583,0.0277438000002803,0.0556711290000748,3.7073980093860976,1.3138873619911258,3.8533102652135343,0.8330549450549452,1.1395317009077874
209.86714891999964,3.87,1.72,4.01,0.0921672819995365,0.0780833700000585,0.106010698999853,3.7073980093860976,1.3138873619911258,3.8533102652135343,0.8330549450549452,1.1395317009077874
209.9174496329997,3.87,1.72,3.99,0.1424679949996061,0.1283840830001281,0.0122437989994068,3.7073980093860976,1.3138873619911258,3.8324926614411146,0.8506373626373627,1.1308933827042518
209.9677831749996,3.89,1.72,3.99,0.0488071539994052,0.0344212109994259,0.0625773409992689,3.7282703764614498,1.3138873619911258,3.8324926614411146,0.8506373626373627,1.1140238174868606
210.0181137540003,3.89,1.72,3.99,0.0991377330001341,0.0847517900001548,0.1129079199999978,3.7282703764614498,1.3138873619911258,3.8324926614411146,0.8506373626373627,1.1140238174868606
210.0682555630001,3.9,1.72,3.99,0.005196830999921,0.1348935989999518,0.0190917899999476,3.73870298365623,1.3138873619911258,3.8324926614411146,0.8506373626373627,1.105556426182513
210.1185861590002,3.9,1.65,3.99,0.0555274270000154,0.0414849270000559,0.069422386000042,3.73870298365623,1.2208193969625485,3.8324926614411146,0.8247142857142858,1.0926512422360248
210.16896366200035,3.9,1.65,3.99,0.1059049300001788,0.0918624300002193,0.1197998890002054,3.73870298365623,1.2208193969625485,3.8324926614411146,0.8247142857142858,1.0926512422360248
210.2193141939997,3.92,1.65,3.98,0.0122871989997292,0.1422129619995757,0.0263477819999025,3.759561144601853,1.2208193969625485,3.8220805852310336,0.8334725274725274,1.0713482799808893
210.269458879,3.92,1.65,3.98,0.0624318840000341,0.0481554070001948,0.0764924670002074,3.759561144601853,1.2208193969625485,3.8220805852310336,0.8334725274725274,1.0713482799808893
210.31981631300005,3.92,1.65,3.98,0.1127893180000683,0.0985128410002289,0.1268499010002415,3.759561144601853,1.2208193969625485,3.8220805852310336,0.8334725274725274,1.0713482799808893
210.36997106699985,3.92,1.68,4.0,0.0185775789996114,0.0050582029998622,0.0328700219997699,3.759561144601853,1.261070973419022,3.842902548855487,0.8269120879120878,1.0854301481127573
210.42008086199985,3.92,1.68,4.0,0.0686873739996372,0.055167997999888,0.0829798169997957,3.759561144601853,1.261070973419022,3.842902548855487,0.8269120879120878,1.0854301481127573
210.47023587500007,3.92,1.68,4.0,0.1188423869998587,0.1053230110001095,0.1331348300000172,3.759561144601853,1.261070973419022,3.842902548855487,0.8269120879120878,1.0854301481127573
210.5204708020001,3.94,1.65,4.0,0.025170077000439,0.0112530779997541,0.0395881639997242,3.780410030671276,1.2208193969625485,3.842902548855487,0.8159340659340661,1.0628780458671765
210.57080420199964,3.94,1.65,4.0,0.0755034769999838,0.0615864779992989,0.0899215639992689,3.780410030671276,1.2208193969625485,3.842902548855487,0.8159340659340661,1.0628780458671765
210.62114211599965,3.94,1.65,4.0,0.1258413909999944,0.1119243919993095,0.1402594779992796,3.780410030671276,1.2208193969625485,3.842902548855487,0.8159340659340661,1.0628780458671765
210.6714748750001,3.93,1.65,3.99,0.0321698890002153,0.0182749249997868,0.0464262269997561,3.769986737377202,1.2208193969625485,3.8324926614411146,0.8247142857142858,1.0671186335403724
210.7218131059999,3.93,1.65,3.99,0.0825081200000568,0.0686131559996283,0.0967644579995976,3.769986737377202,1.2208193969625485,3.8324926614411146,0.8247142857142858,1.0671186335403724
210.77208985699963,3.93,1.65,4.0,0.1327848709997852,0.1188899069993567,0.0029128059995855,3.769986737377202,1.2208193969625485,3.842902548855487,0.8159340659340661,1.0714323936932633
210.8224217999996,3.98,1.65,4.0,0.0392048869998689,0.0252592219994767,0.053244748999532,3.8220805852310336,1.2208193969625485,3.842902548855487,0.8159340659340661,1.0284432632584801
210.8725693030001,3.98,1.65,4.0,0.0893523900003856,0.0754067249999934,0.1033922520000487,3.8220805852310336,1.2208193969625485,3.842902548855487,0.8159340659340661,1.0284432632584801
210.92290432400023,3.98,1.65,3.97,0.1396874110005228,0.1257417460001306,0.009758346000126,3.8220805852310336,1.2208193969625485,3.811666302288278,0.8422087912087916,1.0155343764930715
210.97303821700007,3.94,1.64,3.97,0.0458187439999164,0.0318886000004567,0.0598922389999643,3.780410030671276,1.2072696467649635,3.811666302288278,0.8385934065934069,1.0481693263258478
211.0231843949996,3.94,1.64,3.97,0.0959649219994389,0.0820347779999792,0.1100384169994868,3.780410030671276,1.2072696467649635,3.811666302288278,0.8385934065934069,1.0481693263258478
211.0733249699997,3.96,1.64,3.97,0.002129665999746,0.1321753530000933,0.1601789919996008,3.801249794475496,1.2072696467649635,3.811666302288278,0.8385934065934069,1.030995413282369
211.1234474969997,3.96,1.63,3.97,0.052252192999731,0.038583603999541,0.2103015189995858,3.801249794475496,1.193649864910142,3.811666302288278,0.8350000000000003,1.0292065217391302
211.1737865470004,3.96,1.63,3.97,0.1025912430004609,0.088922654000271,0.2606405690003157,3.801249794475496,1.193649864910142,3.811666302288278,0.8350000000000003,1.0292065217391302
211.22412120700028,3.97,1.63,3.97,0.0089503990002413,0.1392573140001332,0.3109752290001779,3.811666302288278,1.193649864910142,3.811666302288278,0.8350000000000003,1.0205869565217391
211.27444208,3.97,1.63,3.97,0.0592712719999326,0.0453469309995853,0.3612961019998693,3.811666302288278,1.193649864910142,3.811666302288278,0.8350000000000003,1.0205869565217391
211.3247737239999,3.97,1.63,3.97,0.1096029159998579,0.0956785749995106,0.4116277459997945,3.811666302288278,1.193649864910142,3.811666302288278,0.8350000000000003,1.0205869565217391
211.3749176410001,3.95,1.67,3.98,0.0157729780003137,0.0018478470001355,0.0298225349997665,3.7908310434520818,1.2477179168385777,3.8220805852310336,0.8407692307692305,1.0493177257525084
211.42521604000007,3.95,1.67,3.98,0.0660713770002985,0.0521462460001203,0.0801209339997512,3.7908310434520818,1.2477179168385777,3.8220805852310336,0.8407692307692305,1.0493177257525084
211.47553825199972,3.95,1.67,3.98,0.1163935889999265,0.1024684579997483,0.1304431459993793,3.7908310434520818,1.2477179168385777,3.8220805852310336,0.8407692307692305,1.0493177257525084
211.525881087,3.96,1.67,4.0,0.0230925460000435,0.0088179430003947,0.0367650850002974,3.801249794475496,1.2477179168385777,3.842902548855487,0.8232307692307692,1.049336622073578
211.5762190019996,3.96,1.67,4.0,0.0734304609995888,0.05915585799994,0.0871029999998427,3.801249794475496,1.2477179168385777,3.842902548855487,0.8232307692307692,1.049336622073578
211.626549478,3.96,1.67,4.0,0.1237609370000427,0.1094863340003939,0.1374334760002966,3.801249794475496,1.2477179168385777,3.842902548855487,0.8232307692307692,1.049336622073578
211.6768994670001,4.01,1.65,3.97,0.0300334789999396,0.0159097940004357,0.0439237629998388,3.8533102652135343,1.2208193969625485,3.811666302288278,0.8422087912087916,0.989480028666985
211.72723866999968,4.01,1.65,3.97,0.0803726819995063,0.0662489970000024,0.0942629659994054,3.8533102652135343,1.2208193969625485,3.811666302288278,0.8422087912087916,0.989480028666985
211.7773308650003,4.01,1.65,4.01,0.1304648770001222,0.1163411920006183,0.0002227620007033,3.8533102652135343,1.2208193969625485,3.8533102652135343,0.8071318681318683,1.0067134734830387
211.8276686870004,3.99,1.66,4.01,0.0368078380006409,0.0224018090002573,0.0505605840007774,3.8324926614411146,1.2343014218577242,3.8533102652135343,0.8107692307692309,1.025915551839465
211.87799572800031,3.99,1.66,4.01,0.0871348790005868,0.0727288500002032,0.1008876250007233,3.8324926614411146,1.2343014218577242,3.8533102652135343,0.8107692307692309,1.025915551839465
211.92831977900005,3.99,1.66,4.0,0.1374589300003208,0.1230529009999372,0.0072117950003303,3.8324926614411146,1.2343014218577242,3.842902548855487,0.8195714285714287,1.02159099378882
211.9784878749997,3.96,1.7,4.0,0.0437028299993471,0.0292591620000166,0.0573798909999823,3.801249794475496,1.2875946567146042,3.842902548855487,0.8343406593406593,1.0548674151935018
212.0286055739998,3.96,1.7,4.0,0.0938205289994584,0.0793768610001279,0.1074975900000936,3.801249794475496,1.2875946567146042,3.842902548855487,0.8343406593406593,1.0548674151935018
212.07873456000016,3.96,1.7,3.99,0.1439495149998038,0.1295058470004733,0.0136748830000215,3.801249794475496,1.2875946567146042,3.8324926614411146,0.8431208791208792,1.0505536550406114
212.12885543999985,3.98,1.67,3.99,0.049610465999649,0.0356370729996342,0.063795762999689,3.8220805852310336,1.2477179168385777,3.8324926614411146,0.8320109890109892,1.02776199235547
212.17918548499983,3.98,1.67,3.99,0.0999405109996587,0.0859671179996439,0.1141258079996987,3.8220805852310336,1.2477179168385777,3.8324926614411146,0.8320109890109892,1.02776199235547
212.22951535300035,3.97,1.67,3.97,0.006251895000787,0.1362969860001612,0.0204894360003891,3.811666302288278,1.2477179168385777,3.811666302288278,0.849505494505495,1.0278081700907786
212.27984941199972,3.97,1.68,3.97,0.0565859540001838,0.0429737509994083,0.0708234949997859,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.3300003739996,3.97,1.68,3.97,0.1067369160000453,0.0931247129992698,0.1209744569996473,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.38030242100007,3.97,1.68,3.97,0.1570389630005593,0.1434267599997838,0.1712765040001613,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.43062312999973,3.97,1.68,3.97,0.207359672000166,0.1937474689993905,0.2215972129997681,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.48095167599968,3.97,1.68,3.97,0.2576882180001121,0.2440760149993366,0.2719257589997141,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.5312500609998,3.97,1.68,3.97,0.3079866030002449,0.2943743999994694,0.322224143999847,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.58159582400003,3.97,1.68,3.97,0.358332366000468,0.3447201629996925,0.3725699070000701,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.6317234529997,3.97,1.68,3.97,0.4084599950001575,0.394847791999382,0.4226975359997595,3.811666302288278,1.261070973419022,3.811666302288278,0.8531868131868134,1.0296408265647397
212.68204188599972,3.97,1.66,3.99,0.0270026739999593,0.0129378169995106,0.0413399589997425,3.811666302288278,1.2343014218577242,3.8324926614411146,0.8283516483516484,1.0345815814620163
